Date,Ticker,Trade_Weight,Direction
2023-08-11,JNJ,-0.0012376300744093155,Sell
2023-08-11,JPM,-0.0008761112199928978,Sell
2023-08-11,NVDA,0.002953198576460328,Buy
2023-08-11,WMT,-0.0008824496540768695,Sell
2023-08-11,MSFT,0.00019538368248420146,Buy
2023-08-11,XOM,-0.0017642611093599825,Sell
2023-08-14,DIS,0.0009133714490001527,Buy
2023-08-14,SPY,0.00020261090186898811,Buy
2023-08-14,KO,0.0011282323584707599,Buy
2023-08-14,AAPL,-0.0001467912112034092,Sell
2023-08-14,BA,0.00032168968858625746,Buy
2023-08-14,JNJ,0.0009133010884077447,Buy
2023-08-14,JPM,0.000513672266371501,Buy
2023-08-14,NVDA,-0.00569827516722414,Sell
2023-08-14,WMT,0.001372089481169167,Buy
2023-08-14,MSFT,-0.00015090722704201587,Sell
2023-08-14,XOM,0.0006279535471457459,Buy
2023-08-15,DIS,0.0007279271106190727,Buy
2023-08-15,SPY,-1.317415861079585e-05,Sell
2023-08-15,KO,-0.00046526972998163496,Sell
2023-08-15,AAPL,-5.44366966949289e-05,Sell
2023-08-15,BA,0.0006446337187281381,Buy
2023-08-15,JNJ,-0.0008196019060648096,Sell
2023-08-15,JPM,0.0012570924086081903,Buy
2023-08-15,NVDA,-0.001477993550155876,Sell
2023-08-15,WMT,-0.0006133312423157317,Sell
2023-08-15,MSFT,-0.00046588470099628854,Sell
2023-08-15,XOM,0.0012770057580451244,Buy
2023-08-16,DIS,0.0001907870296701114,Buy
2023-08-16,SPY,0.00011604624263283903,Buy
2023-08-16,KO,-0.000570237278017971,Sell
2023-08-16,AAPL,-0.00010155400361941402,Sell
2023-08-16,BA,0.00035454876672337543,Buy
2023-08-16,JNJ,-0.0002642492493230286,Sell
2023-08-16,JPM,-0.00016703041849545908,Sell
2023-08-16,NVDA,0.0003899115906279421,Buy
2023-08-16,WMT,-0.0006011057448462032,Sell
2023-08-16,MSFT,-0.00033301927971592094,Sell
2023-08-16,XOM,0.0009839363241052335,Buy
2023-08-17,DIS,-0.00010020316842218602,Sell
2023-08-17,SPY,0.0001412738513787426,Buy
2023-08-17,KO,-0.0007522775903001794,Sell
2023-08-17,AAPL,0.0007755922544799426,Buy
2023-08-17,BA,0.0015962000377187507,Buy
2023-08-17,JNJ,-0.0014151893744782928,Sell
2023-08-17,JPM,0.0003943335328595171,Buy
2023-08-17,NVDA,-0.00025702005873899647,Sell
2023-08-17,WMT,0.0014946235054751067,Buy
2023-08-17,MSFT,0.0004491619541398123,Buy
2023-08-17,XOM,-0.0023275192737465533,Sell
2023-08-18,DIS,0.00028319792946021605,Buy
2023-08-18,SPY,0.0002817646162356635,Buy
2023-08-18,KO,-0.00018278321127322694,Sell
2023-08-18,AAPL,7.028604317389775e-05,Buy
2023-08-18,BA,-0.0005258392241864196,Sell
2023-08-18,JNJ,0.0011166221630497797,Buy
2023-08-18,JPM,0.00011817268372277256,Buy
2023-08-18,NVDA,0.0004194365333799466,Buy
2023-08-18,WMT,-0.0009779166684261709,Sell
2023-08-18,MSFT,0.00043972432249095306,Buy
2023-08-18,XOM,-0.001045082353855295,Sell
2023-08-21,DIS,0.0006420939894962868,Buy
2023-08-21,SPY,-2.984185812872353e-05,Sell
2023-08-21,KO,0.0013288475750374978,Buy
2023-08-21,AAPL,-0.0001410314126787937,Sell
2023-08-21,BA,0.00033077727410267543,Buy
2023-08-21,JNJ,0.0032503664344506744,Buy
2023-08-21,JPM,0.00024870022278812576,Buy
2023-08-21,NVDA,-0.007095940592582256,Sell
2023-08-21,WMT,0.0007982854619500573,Buy
2023-08-21,MSFT,-0.0009836331505767987,Sell
2023-08-21,XOM,0.0016500192293909394,Buy
2023-08-22,DIS,-0.00034277718314140726,Sell
2023-08-22,SPY,-0.00019107814460779526,Sell
2023-08-22,KO,0.00012078679975817408,Buy
2023-08-22,AAPL,-0.0011605847701781635,Sell
2023-08-22,BA,-0.0015842736280627517,Sell
2023-08-22,JNJ,0.00028746049880506996,Buy
2023-08-22,JPM,0.0014559053413742001,Buy
2023-08-22,NVDA,0.002087963341260518,Buy
2023-08-22,WMT,-0.00014852989159631902,Sell
2023-08-22,MSFT,-0.0006030954876656003,Sell
2023-08-22,XOM,7.407834307981975e-05,Buy
2023-08-23,DIS,0.009642246817156128,Buy
2023-08-23,SPY,0.008678456808356133,Buy
2023-08-23,KO,0.009368585158112591,Buy
2023-08-23,AAPL,0.007702033418151011,Buy
2023-08-23,BA,0.010269275429395666,Buy
2023-08-23,JNJ,0.010494926438650645,Buy
2023-08-23,JPM,0.009073545677460229,Buy
2023-08-23,NVDA,0.006820704689353141,Buy
2023-08-23,WMT,-0.09094262757471419,Sell
2023-08-23,MSFT,0.008412779140671706,Buy
2023-08-23,XOM,0.010478073012299152,Buy
2023-08-24,DIS,-0.0067098215654960575,Sell
2023-08-24,SPY,-0.00927899342664898,Sell
2023-08-24,KO,-0.010417327864222059,Sell
2023-08-24,AAPL,-0.00802820125611381,Sell
2023-08-24,BA,-0.005677888537851616,Sell
2023-08-24,JNJ,-0.011032809153877068,Sell
2023-08-24,JPM,-0.010590498551191471,Sell
2023-08-24,NVDA,-0.010788365405645914,Sell
2023-08-24,WMT,0.09090909090909091,Buy
2023-08-24,MSFT,-0.00850287587153345,Sell
2023-08-24,XOM,-0.009928505857439915,Sell
2023-08-25,DIS,0.008812400038601217,Buy
2023-08-25,SPY,0.00914999173737234,Buy
2023-08-25,KO,0.009365757373609992,Buy
2023-08-25,AAPL,0.008645377469659085,Buy
2023-08-25,BA,0.007253624166430009,Buy
2023-08-25,JNJ,0.008492505323906427,Buy
2023-08-25,JPM,0.009896276973276386,Buy
2023-08-25,NVDA,0.01197614581484066,Buy
2023-08-25,WMT,-0.09074878803721904,Sell
2023-08-25,MSFT,0.00893732287553467,Buy
2023-08-25,XOM,0.008174267792770529,Buy
2023-08-28,DIS,-0.0003221251837710326,Sell
2023-08-28,SPY,1.3655258190858888e-06,Buy
2023-08-28,KO,0.0003517848265837814,Buy
2023-08-28,AAPL,-0.00024750604609394267,Sell
2023-08-28,BA,-0.0009919410365678005,Sell
2023-08-28,JNJ,0.0018030003565390473,Buy
2023-08-28,JPM,0.00028685917754196766,Buy
2023-08-28,NVDA,-0.0011326745184868092,Sell
2023-08-28,MSFT,0.00041000234104784927,Buy
2023-08-28,XOM,-0.00020384208604758147,Sell
2023-08-29,DIS,0.0007993018509351579,Buy
2023-08-29,SPY,-0.0003484547930155679,Sell
2023-08-29,KO,0.001179395891794499,Buy
2023-08-29,AAPL,-0.0010760506296581401,Sell
2023-08-29,BA,0.0009986189900788728,Buy
2023-08-29,JNJ,0.0010693610651886232,Buy
2023-08-29,JPM,0.00027694347915119266,Buy
2023-08-29,NVDA,-0.0030350210263558053,Sell
2023-08-29,MSFT,-0.0003579139514729851,Sell
2023-08-29,XOM,0.0004923968960876268,Buy
2023-08-30,DIS,0.0005555659546510605,Buy
2023-08-30,SPY,3.7820078940820068e-06,Buy
2023-08-30,KO,0.0004633210314107239,Buy
2023-08-30,AAPL,-0.0014953360355912104,Sell
2023-08-30,BA,-0.00028720474302100507,Sell
2023-08-30,JNJ,0.0007654634074478472,Buy
2023-08-30,JPM,0.0008156370028808563,Buy
2023-08-30,NVDA,-0.0005659050978748109,Sell
2023-08-30,MSFT,0.00029871492837776903,Buy
2023-08-30,XOM,-0.0005564368513015783,Sell
2023-08-31,DIS,8.813469182832046e-05,Buy
2023-08-31,SPY,-0.00048099239020993334,Sell
2023-08-31,KO,0.000436793110916156,Buy
2023-08-31,AAPL,-0.0007462171670125639,Sell
2023-08-31,BA,0.0014911751542440732,Buy
2023-08-31,JNJ,0.0006317020924617028,Buy
2023-08-31,JPM,0.0006146559859161738,Buy
2023-08-31,NVDA,-0.0008141244488954619,Sell
2023-08-31,MSFT,-0.0003130036641607742,Sell
2023-08-31,XOM,-0.0009095843279477295,Sell
2023-09-01,DIS,0.00221212339511008,Buy
2023-09-01,SPY,-0.0004183269919509902,Sell
2023-09-01,KO,0.0006397738346535786,Buy
2023-09-01,AAPL,-0.0010796667195426962,Sell
2023-09-01,BA,5.049848937269119e-05,Buy
2023-09-01,JNJ,0.0005125465309428201,Buy
2023-09-01,JPM,-0.0005670049190901749,Sell
2023-09-01,NVDA,0.001486722041716515,Buy
2023-09-01,MSFT,-0.0005065922664412997,Sell
2023-09-01,XOM,-0.0023317087654975976,Sell
2023-09-05,DIS,-0.008684962362081203,Sell
2023-09-05,SPY,-0.008804151032769714,Sell
2023-09-05,KO,-0.00840960799668862,Sell
2023-09-05,AAPL,-0.009363836414786483,Sell
2023-09-05,BA,-0.00886491603128188,Sell
2023-09-05,JNJ,-0.009361784852307597,Sell
2023-09-05,JPM,-0.008131938706816472,Sell
2023-09-05,NVDA,-0.009317512832401995,Sell
2023-09-05,WMT,0.09090909090909091,Buy
2023-09-05,MSFT,-0.010727019318289302,Sell
2023-09-05,XOM,-0.009245816183295022,Sell
2023-09-06,DIS,0.008479480880988474,Buy
2023-09-06,SPY,0.008859002391237741,Buy
2023-09-06,KO,0.008304561177195302,Buy
2023-09-06,AAPL,0.011526474640915774,Buy
2023-09-06,BA,0.010146831904227369,Buy
2023-09-06,JNJ,0.009766908556001333,Buy
2023-09-06,JPM,0.008393797219982846,Buy
2023-09-06,NVDA,0.011045336089765226,Buy
2023-09-06,WMT,-0.092444851488793,Sell
2023-09-06,MSFT,0.008426474684934654,Buy
2023-09-06,XOM,0.00745010440563898,Buy
2023-09-07,DIS,-0.000308443545790571,Sell
2023-09-07,SPY,-0.0005093689289136227,Sell
2023-09-07,KO,-4.7058133640226485e-05,Sell
2023-09-07,AAPL,0.002130005527582385,Buy
2023-09-07,BA,5.999944398081547e-05,Buy
2023-09-07,JNJ,-0.0021077886463575085,Sell
2023-09-07,JPM,4.350324587372445e-05,Buy
2023-09-07,NVDA,0.0009377959038735922,Buy
2023-09-07,MSFT,8.062350678042507e-05,Buy
2023-09-07,XOM,-0.00032585774897725406,Sell
2023-09-08,DIS,-0.0011242700463596766,Sell
2023-09-08,SPY,-2.2713844134589212e-05,Sell
2023-09-08,KO,0.00012768878507177228,Buy
2023-09-08,AAPL,-0.00022104121584191894,Sell
2023-09-08,BA,0.0023373139595669196,Buy
2023-09-08,JNJ,-0.00020307979437898804,Sell
2023-09-08,JPM,5.126714685728395e-05,Buy
2023-09-08,NVDA,0.0015726071741007513,Buy
2023-09-08,MSFT,-0.001192182201704986,Sell
2023-09-08,XOM,-0.001327225483288591,Sell
2023-09-11,DIS,-0.0007477260832841476,Sell
2023-09-11,SPY,-0.0002551395221846997,Sell
2023-09-11,KO,-0.0005392398307952767,Sell
2023-09-11,AAPL,-0.00025971016668499547,Sell
2023-09-11,BA,0.0005224779012361208,Buy
2023-09-11,JNJ,-0.0009027852437718115,Sell
2023-09-11,JPM,-3.63928140064973e-05,Sell
2023-09-11,NVDA,0.0012610157965732421,Buy
2023-09-11,MSFT,-0.0006936348367415635,Sell
2023-09-11,XOM,0.0016490981295950308,Buy
2023-09-12,DIS,-0.010469260574977907,Sell
2023-09-12,SPY,-0.008515489140381027,Sell
2023-09-12,KO,-0.008079124371692142,Sell
2023-09-12,AAPL,-0.007358295863774525,Sell
2023-09-12,BA,-0.008893342381624147,Sell
2023-09-12,JNJ,-0.009629353632265178,Sell
2023-09-12,JPM,-0.010364926602031435,Sell
2023-09-12,NVDA,-0.008382335036000124,Sell
2023-09-12,WMT,0.09090909090909091,Buy
2023-09-12,MSFT,-0.00723861040363713,Sell
2023-09-12,XOM,-0.011980069244174538,Sell
2023-09-13,DIS,0.0002096004940636692,Buy
2023-09-13,SPY,-0.00011369558157658943,Sell
2023-09-13,KO,-0.00022600671054001653,Sell
2023-09-13,AAPL,0.0010701044442169017,Buy
2023-09-13,BA,0.0009634175005901885,Buy
2023-09-13,JNJ,-0.0002355710847928294,Sell
2023-09-13,JPM,-5.1174519224678194e-05,Sell
2023-09-13,NVDA,-0.0012538482187000738,Sell
2023-09-13,WMT,-2.9786873924894652e-05,Sell
2023-09-13,MSFT,-0.0011833232616014072,Sell
2023-09-13,XOM,0.0008048249943896496,Buy
2023-09-14,DIS,-0.0003369559531362365,Sell
2023-09-14,SPY,-3.430255218141165e-05,Sell
2023-09-14,KO,-3.3271309600457766e-06,Sell
2023-09-14,AAPL,-4.8748889483585245e-05,Sell
2023-09-14,BA,0.0004618997868900826,Buy
2023-09-14,JNJ,0.0008805871354927858,Buy
2023-09-14,JPM,-0.0010058835244457082,Sell
2023-09-14,NVDA,0.0005528558438989001,Buy
2023-09-14,WMT,0.000365057605604846,Buy
2023-09-14,MSFT,3.4802987042420463e-05,Buy
2023-09-14,XOM,-0.0008675080966003001,Sell
2023-09-15,DIS,-0.0021522549622787768,Sell
2023-09-15,SPY,0.00015071907486834124,Buy
2023-09-15,KO,-0.00013895095391799894,Sell
2023-09-15,AAPL,-0.0005744928717142245,Sell
2023-09-15,BA,-0.0005430178363891452,Sell
2023-09-15,JNJ,0.0003287054368893011,Buy
2023-09-15,JPM,-0.0006852538005927278,Sell
2023-09-15,NVDA,0.0024318397135682374,Buy
2023-09-15,WMT,-0.0006169770938950075,Sell
2023-09-15,MSFT,0.001343943672962311,Buy
2023-09-15,XOM,0.00045457956475813965,Buy
2023-09-18,DIS,0.0006753670930824407,Buy
2023-09-18,SPY,2.774630096381847e-05,Buy
2023-09-18,KO,-0.00048332218141790284,Sell
2023-09-18,AAPL,-0.0014551830614461386,Sell
2023-09-18,BA,0.001385988016550918,Buy
2023-09-18,JNJ,-0.000492802979627005,Sell
2023-09-18,JPM,-0.00010817972572270407,Sell
2023-09-18,NVDA,-5.553532786649329e-05,Sell
2023-09-18,WMT,0.000754063562787885,Buy
2023-09-18,MSFT,0.00040008732911113454,Buy
2023-09-18,XOM,-0.0006505821111159327,Sell
2023-09-19,DIS,0.0028569042903914404,Buy
2023-09-19,SPY,-0.00026336371035980133,Sell
2023-09-19,KO,-0.00026478654376824173,Sell
2023-09-19,AAPL,-0.001017536351844081,Sell
2023-09-19,BA,-0.0001677782554987961,Sell
2023-09-19,JNJ,-0.0003010098400655359,Sell
2023-09-19,JPM,-0.00033644049467203285,Sell
2023-09-19,NVDA,0.00047395646386012846,Buy
2023-09-19,WMT,-0.0004304725113979807,Sell
2023-09-19,MSFT,-0.0003390014691348059,Sell
2023-09-19,XOM,-0.00021210187254731838,Sell
2023-09-20,DIS,-0.0014048263610803718,Sell
2023-09-20,SPY,0.00013071072985883225,Buy
2023-09-20,KO,-0.0011210457484929215,Sell
2023-09-20,AAPL,0.001120094517972417,Buy
2023-09-20,BA,0.00023382679847408494,Buy
2023-09-20,JNJ,-0.0011126432758272464,Sell
2023-09-20,JPM,-0.0003240281070683998,Sell
2023-09-20,NVDA,0.001985229157317553,Buy
2023-09-20,WMT,-0.001008802947946863,Sell
2023-09-20,MSFT,0.001485173540117471,Buy
2023-09-20,XOM,1.4632819315893442e-05,Buy
2023-09-21,DIS,-0.0012365395836770043,Sell
2023-09-21,SPY,0.0004727025170117305,Buy
2023-09-21,KO,0.0003689854546155419,Buy
2023-09-21,AAPL,-0.00022973908536930154,Sell
2023-09-21,BA,5.246006215837984e-05,Buy
2023-09-21,JNJ,-0.00034160811895150855,Sell
2023-09-21,JPM,-0.0003279076593382807,Sell
2023-09-21,NVDA,0.0016131676717216076,Buy
2023-09-21,WMT,6.92356683303641e-05,Buy
2023-09-21,MSFT,-0.0006916979072469631,Sell
2023-09-21,XOM,0.0002484270996792187,Buy
2023-09-22,DIS,0.0013712724747137195,Buy
2023-09-22,SPY,-5.4691115226185305e-05,Sell
2023-09-22,KO,-0.0003547498833774698,Sell
2023-09-22,AAPL,-0.0007104575865381213,Sell
2023-09-22,BA,0.0007616514308952382,Buy
2023-09-22,JNJ,0.0003945045804704256,Buy
2023-09-22,JPM,0.0006139800852367483,Buy
2023-09-22,NVDA,-0.0015777365464242493,Sell
2023-09-22,WMT,-0.0005018083611351143,Sell
2023-09-22,MSFT,0.00045930749545509963,Buy
2023-09-22,XOM,-0.00040268972847208595,Sell
2023-09-25,DIS,0.009680413342457186,Buy
2023-09-25,SPY,0.009031902015329885,Buy
2023-09-25,KO,0.010356445347379187,Buy
2023-09-25,AAPL,0.008744255953995958,Buy
2023-09-25,BA,0.008922577513046953,Buy
2023-09-25,JNJ,0.009548289658364018,Buy
2023-09-25,JPM,0.008965252909023586,Buy
2023-09-25,NVDA,0.008080461372539649,Buy
2023-09-25,WMT,-0.09098891251912944,Sell
2023-09-25,MSFT,0.009261380703245128,Buy
2023-09-25,XOM,0.008396139367955455,Buy
2023-09-26,DIS,-0.00905926677857491,Sell
2023-09-26,SPY,-0.008771872597348684,Sell
2023-09-26,KO,-0.009423955434486597,Sell
2023-09-26,AAPL,-0.007890982740349994,Sell
2023-09-26,BA,-0.008660063394670237,Sell
2023-09-26,JNJ,-0.009475383497553128,Sell
2023-09-26,JPM,-0.009208125731886244,Sell
2023-09-26,NVDA,-0.009512967636981312,Sell
2023-09-26,WMT,0.09090909090909091,Buy
2023-09-26,MSFT,-0.008537699938207868,Sell
2023-09-26,XOM,-0.010414798185379714,Sell
2023-09-27,DIS,0.0002933456896122705,Buy
2023-09-27,SPY,8.698753913526092e-05,Buy
2023-09-27,KO,0.0010547014073483824,Buy
2023-09-27,AAPL,0.0009309891081766553,Buy
2023-09-27,BA,0.00020674846259645385,Buy
2023-09-27,JNJ,0.0012136826872839596,Buy
2023-09-27,JPM,-0.0004092181914495674,Sell
2023-09-27,NVDA,-0.0010833009757324902,Sell
2023-09-27,WMT,0.0005589974966588862,Buy
2023-09-27,MSFT,-6.583064388192283e-05,Sell
2023-09-27,XOM,-0.0028325070040298578,Sell
2023-09-28,DIS,-0.00018523588156334203,Sell
2023-09-28,SPY,-0.00045037678682743887,Sell
2023-09-28,KO,0.00030350107848463315,Buy
2023-09-28,AAPL,-6.232914229357955e-05,Sell
2023-09-28,BA,0.0024137413272598135,Buy
2023-09-28,JNJ,0.0002091808820443436,Buy
2023-09-28,JPM,-0.0010515486446456002,Sell
2023-09-28,NVDA,-0.0012520060315855397,Sell
2023-09-28,WMT,-0.00038435890875622436,Sell
2023-09-28,MSFT,-0.0001706181399495632,Sell
2023-09-28,XOM,0.0006278680018715482,Buy
2023-09-29,DIS,-0.001199170627799867,Sell
2023-09-29,SPY,6.736707094827377e-05,Buy
2023-09-29,KO,-0.0004310216587104926,Sell
2023-09-29,AAPL,-0.00043107745103812545,Sell
2023-09-29,BA,-0.0007513819428568019,Sell
2023-09-29,JNJ,0.0005022766015286978,Buy
2023-09-29,JPM,0.0014320344205749624,Buy
2023-09-29,NVDA,-0.0010201270723704386,Sell
2023-09-29,WMT,0.0013086209158540002,Buy
2023-09-29,MSFT,-0.0007662516248010953,Sell
2023-09-29,XOM,0.0012869506731381375,Buy
2023-10-02,DIS,-0.0005814151131671441,Sell
2023-10-02,SPY,0.0001492492767950354,Buy
2023-10-02,KO,0.0009241149203685767,Buy
2023-10-02,AAPL,-0.0012338633971089863,Sell
2023-10-02,BA,0.0019368213048823746,Buy
2023-10-02,JNJ,0.0004629229480155178,Buy
2023-10-02,JPM,0.0008957572491553878,Buy
2023-10-02,NVDA,-0.0025648747943509825,Sell
2023-10-02,WMT,1.6631198676689274e-05,Buy
2023-10-02,MSFT,-0.0016265844168702887,Sell
2023-10-02,XOM,0.0016189446148248826,Buy
2023-10-03,DIS,0.0014159118415319888,Buy
2023-10-03,SPY,0.0002494128591329636,Buy
2023-10-03,KO,1.3121216035805183e-05,Buy
2023-10-03,AAPL,-0.000266666021608325,Sell
2023-10-03,BA,-0.0015138782321332672,Sell
2023-10-03,JNJ,-0.001093161169985285,Sell
2023-10-03,JPM,-0.0003031471607381764,Sell
2023-10-03,NVDA,0.001615068992848634,Buy
2023-10-03,WMT,-0.00040095029148931594,Sell
2023-10-03,MSFT,0.0014208318868011438,Buy
2023-10-03,XOM,-0.001139579106239505,Sell
2023-10-04,DIS,0.0003601200104354496,Buy
2023-10-04,SPY,-0.0005522133065272022,Sell
2023-10-04,KO,-0.00015573309274131975,Sell
2023-10-04,AAPL,-0.0005546469163376366,Sell
2023-10-04,BA,0.0011615629677379224,Buy
2023-10-04,JNJ,3.780387984875233e-06,Buy
2023-10-04,JPM,-0.000298216155199274,Sell
2023-10-04,NVDA,-0.0009843694553478555,Sell
2023-10-04,WMT,-0.0009811353641448611,Sell
2023-10-04,MSFT,-0.0015048262175511445,Sell
2023-10-04,XOM,0.003503322036347775,Buy
2023-10-05,DIS,-0.0019522252383986777,Sell
2023-10-05,SPY,-0.0002056823880038361,Sell
2023-10-05,KO,0.004165083451381793,Buy
2023-10-05,AAPL,-0.0008961011997400681,Sell
2023-10-05,BA,-2.5239224928724768e-05,Sell
2023-10-05,JNJ,-0.001189475540084542,Sell
2023-10-05,JPM,-0.0006243183352348386,Sell
2023-10-05,NVDA,-0.0015790709742673908,Sell
2023-10-05,WMT,0.000846973002608678,Buy
2023-10-05,MSFT,-0.00035432260958780104,Sell
2023-10-05,XOM,0.0018118574347004146,Buy
2023-10-06,DIS,-0.09240500855512265,Sell
2023-10-06,SPY,0.03389913054723516,Buy
2023-10-06,KO,-0.09133825341717589,Sell
2023-10-06,AAPL,0.0336400501890379,Buy
2023-10-06,BA,0.034441273273874085,Buy
2023-10-06,JNJ,0.03468157667046985,Buy
2023-10-06,JPM,-0.09141803026104138,Sell
2023-10-06,NVDA,0.032804300774303186,Buy
2023-10-06,WMT,0.036479161078263114,Buy
2023-10-06,MSFT,0.03274093389166376,Buy
2023-10-06,XOM,0.036471486148191026,Buy
2023-10-09,DIS,0.1111111111111111,Buy
2023-10-09,SPY,-0.013847735612481038,Sell
2023-10-09,AAPL,-0.014102138258735186,Sell
2023-10-09,BA,-0.013788330083384037,Sell
2023-10-09,JNJ,-0.013761692283393495,Sell
2023-10-09,JPM,0.1111111111111111,Buy
2023-10-09,NVDA,-0.011726035381145541,Sell
2023-10-09,WMT,-0.123711427408788,Sell
2023-10-09,MSFT,-0.014024080432153502,Sell
2023-10-09,XOM,-0.01739744234121962,Sell
2023-10-10,DIS,0.00010038918014149134,Buy
2023-10-10,SPY,-9.66355530268026e-05,Sell
2023-10-10,AAPL,0.0008500413197320977,Buy
2023-10-10,BA,-0.0024789906234913978,Sell
2023-10-10,JNJ,0.0006047831159992911,Buy
2023-10-10,JPM,-0.00019329968555677202,Sell
2023-10-10,NVDA,-0.0008037513376045469,Sell
2023-10-10,MSFT,0.0009588463355521826,Buy
2023-10-10,XOM,0.0009479512923160488,Buy
2023-10-11,DIS,-0.019876724651906513,Sell
2023-10-11,SPY,-0.020514072867833466,Sell
2023-10-11,KO,0.09090909090909091,Buy
2023-10-11,AAPL,-0.02093663951515902,Sell
2023-10-11,BA,-0.02151594044746938,Sell
2023-10-11,JNJ,-0.018531919623436907,Sell
2023-10-11,JPM,-0.020440491274931916,Sell
2023-10-11,NVDA,-0.022501887715383584,Sell
2023-10-11,WMT,0.09090909090909091,Buy
2023-10-11,MSFT,-0.021421341070109984,Sell
2023-10-11,XOM,-0.016080921068547763,Sell
2023-10-12,DIS,0.00014925929846212882,Buy
2023-10-12,SPY,0.00016785147766003317,Buy
2023-10-12,KO,0.0011411052705585512,Buy
2023-10-12,AAPL,-0.0008508086464270453,Sell
2023-10-12,BA,0.0018323649343841286,Buy
2023-10-12,JNJ,-0.00047641739344664313,Sell
2023-10-12,JPM,-0.00017632876062852187,Sell
2023-10-12,NVDA,-0.0006598732908812827,Sell
2023-10-12,WMT,-0.0008041701377008575,Sell
2023-10-12,MSFT,-4.267844301196477e-05,Sell
2023-10-12,XOM,-0.00037160257554177956,Sell
2023-10-13,DIS,0.00881459357134512,Buy
2023-10-13,SPY,0.009268774814337702,Buy
2023-10-13,KO,0.008676457632119938,Buy
2023-10-13,AAPL,0.009753151062871099,Buy
2023-10-13,BA,0.011860462270397373,Buy
2023-10-13,JNJ,0.00851127588517507,Buy
2023-10-13,JPM,0.007445022275707938,Buy
2023-10-13,NVDA,0.011697105662990176,Buy
2023-10-13,WMT,0.00830974654006332,Buy
2023-10-13,MSFT,0.009759042657186509,Buy
2023-10-13,XOM,-0.09409730555743823,Sell
2023-10-16,DIS,-0.00993030697010247,Sell
2023-10-16,SPY,-0.00937439002569232,Sell
2023-10-16,KO,-0.009343468598438931,Sell
2023-10-16,AAPL,-0.00825810419378721,Sell
2023-10-16,BA,-0.008340975489026778,Sell
2023-10-16,JNJ,-0.008760475618589114,Sell
2023-10-16,JPM,-0.008229676614845888,Sell
2023-10-16,NVDA,-0.009714265272295297,Sell
2023-10-16,WMT,-0.009187093652585826,Sell
2023-10-16,MSFT,-0.009817024830401352,Sell
2023-10-16,XOM,0.09090909090909091,Buy
2023-10-17,DIS,0.019403361936093974,Buy
2023-10-17,SPY,0.01992886126746926,Buy
2023-10-17,KO,0.018832418187594804,Buy
2023-10-17,AAPL,0.020725712226209975,Buy
2023-10-17,BA,0.019594299320880026,Buy
2023-10-17,JNJ,0.020758222448801017,Buy
2023-10-17,JPM,0.020122046053375822,Buy
2023-10-17,NVDA,0.024191718856382577,Buy
2023-10-17,WMT,-0.09130521889966835,Sell
2023-10-17,MSFT,0.020083674757897227,Buy
2023-10-17,XOM,-0.09238070108192589,Sell
2023-10-18,DIS,-0.019681542200117128,Sell
2023-10-18,SPY,-0.020166559360932146,Sell
2023-10-18,KO,-0.02162500482137486,Sell
2023-10-18,AAPL,-0.020834177956210356,Sell
2023-10-18,BA,-0.02172122721064143,Sell
2023-10-18,JNJ,-0.019243325297383457,Sell
2023-10-18,JPM,-0.02043048693102345,Sell
2023-10-18,NVDA,-0.01720336025399856,Sell
2023-10-18,WMT,0.09090909090909091,Buy
2023-10-18,MSFT,-0.02100553983005557,Sell
2023-10-18,XOM,0.09090909090909091,Buy
2023-10-19,DIS,0.0011388242674791743,Buy
2023-10-19,SPY,0.0003991300573171763,Buy
2023-10-19,KO,-0.000909978059430952,Sell
2023-10-19,AAPL,-0.000205833646049966,Sell
2023-10-19,BA,0.0010228964130547247,Buy
2023-10-19,JNJ,-0.0001580435215903786,Sell
2023-10-19,JPM,-1.5152045673330616e-05,Sell
2023-10-19,NVDA,-0.00019760377749931946,Sell
2023-10-19,WMT,3.208273581675747e-05,Buy
2023-10-19,MSFT,-0.0007378821553882253,Sell
2023-10-19,XOM,-0.0004597758932526619,Sell
2023-10-20,DIS,-0.0003193955131277487,Sell
2023-10-20,SPY,0.00014749459657169284,Buy
2023-10-20,KO,-0.0013536435219933945,Sell
2023-10-20,AAPL,0.0003695107340020293,Buy
2023-10-20,BA,0.0004007856780594149,Buy
2023-10-20,JNJ,-0.0013919202155503463,Sell
2023-10-20,JPM,0.0004982827964794129,Buy
2023-10-20,NVDA,0.0005767378195431216,Buy
2023-10-20,WMT,0.00016716560947063752,Buy
2023-10-20,MSFT,0.0003080044186657138,Buy
2023-10-20,XOM,0.0005956440508973065,Buy
2023-10-23,DIS,0.00878437887251153,Buy
2023-10-23,SPY,0.009435560816932434,Buy
2023-10-23,KO,0.010092930933148558,Buy
2023-10-23,AAPL,0.009215347144317043,Buy
2023-10-23,BA,0.00877946209542882,Buy
2023-10-23,JNJ,0.010232986537405703,Buy
2023-10-23,JPM,0.01051588568419734,Buy
2023-10-23,NVDA,0.005797359924977971,Buy
2023-10-23,WMT,-0.09200739967942362,Sell
2023-10-23,MSFT,0.008542376099918897,Buy
2023-10-23,XOM,0.010609582582951582,Buy
2023-10-24,DIS,0.001138842039439994,Buy
2023-10-24,SPY,-0.00025802210964363803,Sell
2023-10-24,KO,-0.0023781942494204705,Sell
2023-10-24,AAPL,0.00023913656158909558,Buy
2023-10-24,BA,-0.00023885395894980566,Sell
